user_id,gender,age,country,subscription_type,listening_time,songs_played_per_day,skip_rate,device_type,ads_listened_per_week,offline_listening,is_churned
1.1338437687629308,1.2289305815112506,-0.20896517404576578,-1.5219232531883515,1.3458186079152916,-1.34588484073476,-1.4808518467079712,-0.7496545296429082,1.240973928318104,-0.5099377861913971,0.5808144018889839,1.6920012351128386
1.134276781468206,0.0013809932867526126,-0.13046954591193827,0.2167966362092653,0.43916186153025305,1.165710601796935,1.2258425659706107,1.43949627448616,0.02358687417404125,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
1.1347097941734812,0.0013809932867526126,-0.051973917778110786,1.520836553257478,1.3458186079152916,0.9752578668182283,0.3470456787373049,-0.8648729930181225,1.240973928318104,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
1.1351428068787561,1.2289305815112506,0.6544867354263367,1.520836553257478,1.3458186079152916,0.2253502228395706,0.6282606826519628,1.2090593477357314,1.240973928318104,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
1.1355758195840313,1.2289305815112506,-1.0724170835178684,-0.6525633084895431,1.3458186079152916,1.4870995920735026,0.3470456787373049,-0.346389907829659,0.02358687417404125,-0.5099377861913971,0.5808144018889839,1.6920012351128386
1.1360088322893065,0.0013809932867526126,1.517938644898439,-1.5219232531883515,-1.374151631239824,1.570422663626687,-0.10992870262401411,-0.2887806761420519,1.240973928318104,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
1.1364418449945817,-1.2261685949377452,0.6544867354263367,-1.0872432808389474,0.43916186153025305,0.1896403350310631,-0.4262955820280042,1.7275424329241948,1.240973928318104,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
1.1368748576998566,-1.2261685949377452,0.26200859475719923,-1.0872432808389474,1.3458186079152916,-0.6673969723731171,-1.0590293408359843,1.1514501160481245,1.240973928318104,-0.5099377861913971,0.5808144018889839,1.6920012351128386
1.1373078704051318,0.0013809932867526126,0.4189998510248542,-1.0872432808389474,1.3458186079152916,-0.0484255836923203,-0.4614474575173364,-0.4039991395172659,-1.1938001799700213,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
1.137740883110407,1.2289305815112506,-0.9939214553840408,1.0861565809080738,0.43916186153025305,-0.17936183899018115,-1.4808518467079712,1.0362316526729103,0.02358687417404125,-0.5099377861913971,0.5808144018889839,1.6920012351128386
1.1381738958156822,0.0013809932867526126,-0.20896517404576578,0.6514766085586695,-1.374151631239824,-1.3696914326070981,1.0852350640132817,-0.8072637613305154,-1.1938001799700213,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
1.1386069085209571,1.2289305815112506,-0.13046954591193827,-1.0872432808389474,-1.374151631239824,0.11822055941404808,1.401601943417272,-0.2311714444544448,0.02358687417404125,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
1.1390399212262323,-1.2261685949377452,0.6544867354263367,-0.6525633084895431,-1.374151631239824,1.5228094798820102,-1.5160037221973035,-0.2887806761420519,-1.1938001799700213,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
1.1394729339315075,0.0013809932867526126,-0.9154258272502133,-1.0872432808389474,0.43916186153025305,0.24915681471190895,0.06583067482264705,1.0362316526729103,0.02358687417404125,-0.5099377861913971,0.5808144018889839,1.6920012351128386
1.1399059466367827,1.2289305815112506,-1.2294083397855233,-0.21788333614013897,0.43916186153025305,1.3918732245841492,-1.2699405937719779,0.6329670308596608,1.240973928318104,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
1.1403389593420579,0.0013809932867526126,0.8114779916939917,1.0861565809080738,1.3458186079152916,1.3561633367756418,-1.3753962202399745,-0.6344360662676942,0.02358687417404125,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
1.1407719720473328,-1.2261685949377452,-0.6014433147149033,-1.0872432808389474,-0.4674948848547855,-0.09603876743699698,1.5070575698852686,0.17209317735880464,1.240973928318104,1.5462999792290806,-1.7217203925172955,-0.5910161170380652
1.141204984752608,1.2289305815112506,1.1254605042293018,1.520836553257478,-1.374151631239824,-0.23887831867102702,0.8040200600986239,1.43949627448616,-1.1938001799700213,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
1.1416379974578832,1.2289305815112506,0.10501733848954421,0.2167966362092653,0.43916186153025305,1.5347127758181793,0.24159005226930821,-1.0953099197685507,1.240973928318104,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
1.1420710101631584,1.2289305815112506,0.18351296662337171,1.520836553257478,1.3458186079152916,0.320576590328924,1.436753818906604,1.5547147378613735,0.02358687417404125,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
1.1425040228684333,0.0013809932867526126,-0.13046954591193827,-1.5219232531883515,-1.374151631239824,0.7014820602863374,-0.7426624614319943,0.22970240904641173,-1.1938001799700213,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
1.1429370355737085,0.0013809932867526126,1.5964342730322667,-0.6525633084895431,-0.4674948848547855,0.6181589887331532,-1.3753962202399745,1.497105506173767,-1.1938001799700213,0.07755871821445362,-1.7217203925172955,-0.5910161170380652
1.1433700482789837,-1.2261685949377452,1.3609473886307841,0.6514766085586695,-0.4674948848547855,-0.3222013902242112,1.0852350640132817,-1.7290114683322282,0.02358687417404125,2.941604177192976,-1.7217203925172955,-0.5910161170380652
1.1438030609842589,1.2289305815112506,0.8899736198278192,-0.6525633084895431,-1.374151631239824,0.17773703909489394,-0.6723587104533298,-1.2681376148313717,0.02358687417404125,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
1.1442360736895338,-1.2261685949377452,-0.7584345709825583,-0.6525633084895431,0.43916186153025305,-1.1197222179475457,0.5228050561839661,-1.671402236644621,0.02358687417404125,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
1.144669086394809,1.2289305815112506,-1.0724170835178684,-0.21788333614013897,-1.374151631239824,-0.7031068601816246,0.030678799333314827,0.05687471398359042,-1.1938001799700213,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
1.1451020991000842,1.2289305815112506,0.26200859475719923,0.6514766085586695,0.43916186153025305,-1.441111208224113,1.436753818906604,-0.8072637613305154,0.02358687417404125,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
1.1455351118053594,0.0013809932867526126,-0.3659564303134208,-1.0872432808389474,1.3458186079152916,1.0347743464990742,1.717968822821262,1.3242778111109457,-1.1938001799700213,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
1.1459681245106346,-1.2261685949377452,1.4394430167646117,1.0861565809080738,1.3458186079152916,-0.5840739008199329,0.06583067482264705,-0.5768268345800871,0.02358687417404125,-0.5099377861913971,0.5808144018889839,1.6920012351128386
1.1464011372159095,0.0013809932867526126,-0.9154258272502133,-1.5219232531883515,-0.4674948848547855,0.6657721724778299,1.0852350640132817,1.3242778111109457,1.240973928318104,0.5181810965188417,-1.7217203925172955,-0.5910161170380652
1.1468341499211847,1.2289305815112506,-1.4648952241870057,1.520836553257478,0.43916186153025305,1.4632930002011644,-0.6020549594746654,0.05687471398359042,1.240973928318104,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
1.14726716262646,-1.2261685949377452,0.9684692479616467,-1.5219232531883515,0.43916186153025305,0.16583374315872476,0.9094756865666206,0.4601393357968398,-1.1938001799700213,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
1.147700175331735,0.0013809932867526126,-0.7584345709825583,0.2167966362092653,1.3458186079152916,-1.1911419935645606,-0.2153843290920108,-1.5561837732694073,1.240973928318104,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
1.14813318803701,1.2289305815112506,-0.7584345709825583,0.2167966362092653,-0.4674948848547855,1.3561633367756418,-0.07477682713468187,-1.3257468465189788,-1.1938001799700213,2.6478559249900506,-1.7217203925172955,-0.5910161170380652
1.1485662007422852,1.2289305815112506,1.3609473886307841,-1.0872432808389474,1.3458186079152916,0.4277062537544465,-0.2153843290920108,1.0362316526729103,-1.1938001799700213,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
1.1489992134475604,1.2289305815112506,0.8899736198278192,-1.0872432808389474,-1.374151631239824,1.6299391433075328,-1.30509246926131,-0.5768268345800871,1.240973928318104,-0.5099377861913971,0.5808144018889839,1.6920012351128386
1.1494322261528356,-1.2261685949377452,-0.5229476865810758,-1.0872432808389474,1.3458186079152916,1.1300007139884276,-1.5511555976866356,0.05687471398359042,1.240973928318104,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
1.1498652388581105,0.0013809932867526126,-1.4648952241870057,-0.6525633084895431,1.3458186079152916,-1.2030452895007298,0.7688681846092917,1.497105506173767,1.240973928318104,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
1.1502982515633857,-1.2261685949377452,-0.051973917778110786,1.0861565809080738,1.3458186079152916,-0.7864299317348088,1.260994441459943,-0.6344360662676942,1.240973928318104,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
1.150731264268661,1.2289305815112506,-1.4648952241870057,0.2167966362092653,1.3458186079152916,0.04680078379703306,-1.4808518467079712,-0.05834374939162379,1.240973928318104,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
1.151164276973936,0.0013809932867526126,0.4974954791586817,-0.21788333614013897,0.43916186153025305,-1.560144167585805,1.542209445374601,0.9786224209853032,1.240973928318104,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
1.1515972896792113,0.0013809932867526126,-1.6218864804546607,-0.6525633084895431,0.43916186153025305,0.10631726347787891,-0.707510585942662,0.3449208724216256,0.02358687417404125,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
1.1520303023844862,-1.2261685949377452,-0.4444520584472483,-0.6525633084895431,-0.4674948848547855,-0.6435903805007788,-0.4614474575173364,-1.4985745415818001,-1.1938001799700213,1.032240537873961,-1.7217203925172955,1.6920012351128386
1.1524633150897614,-1.2261685949377452,-0.20896517404576578,-1.5219232531883515,0.43916186153025305,-0.5959771967561022,0.7688681846092917,0.22970240904641173,-1.1938001799700213,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
1.1528963277950366,-1.2261685949377452,1.5964342730322667,1.0861565809080738,1.3458186079152916,-1.143528809819884,-0.98872558985732,-0.8648729930181225,0.02358687417404125,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
1.1533293405003118,0.0013809932867526126,0.7329823635601642,1.0861565809080738,-1.374151631239824,-0.7864299317348088,-1.6917630996439645,0.17209317735880464,0.02358687417404125,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
1.1537623532055867,-1.2261685949377452,1.5964342730322667,1.0861565809080738,-0.4674948848547855,-1.5363375757134665,1.542209445374601,-1.2681376148313717,-1.1938001799700213,2.5744188619393196,-1.7217203925172955,-0.5910161170380652
1.154195365910862,1.2289305815112506,-0.051973917778110786,-0.6525633084895431,-0.4674948848547855,1.6894556229883786,-0.5669030839853331,-1.671402236644621,-1.1938001799700213,2.8681671141422447,-1.7217203925172955,1.6920012351128386
1.154628378616137,1.2289305815112506,-0.8369301991163858,0.6514766085586695,0.43916186153025305,1.2847435611586266,1.3312981924386074,-1.613793004957014,1.240973928318104,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
1.1550613913214123,1.2289305815112506,0.6544867354263367,-0.6525633084895431,-1.374151631239824,1.3085501530309651,1.2258425659706107,-0.17356221276683767,1.240973928318104,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
1.1554944040266875,0.0013809932867526126,-1.5433908523208333,-0.21788333614013897,0.43916186153025305,-1.143528809819884,1.3312981924386074,1.3242778111109457,1.240973928318104,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
1.1559274167319624,0.0013809932867526126,0.6544867354263367,-1.0872432808389474,-1.374151631239824,1.1300007139884276,0.5579569316732983,-1.7290114683322282,-1.1938001799700213,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
1.1563604294372376,0.0013809932867526126,0.4189998510248542,1.520836553257478,-0.4674948848547855,0.6419655806054916,-0.7426624614319943,0.575357799172054,-1.1938001799700213,0.15099578126518495,-1.7217203925172955,-0.5910161170380652
1.1567934421425128,-1.2261685949377452,-1.3863995960531783,0.2167966362092653,-0.4674948848547855,1.4751962961373335,-1.1996368427933133,-1.671402236644621,0.02358687417404125,1.5462999792290806,-1.7217203925172955,-0.5910161170380652
1.157226454847788,0.0013809932867526126,1.2039561323631292,-0.6525633084895431,-0.4674948848547855,-1.6553705350751582,-0.8129662124106587,0.9210131892976964,0.02358687417404125,2.6478559249900506,-1.7217203925172955,1.6920012351128386
1.157659467553063,-1.2261685949377452,0.8114779916939917,-1.5219232531883515,0.43916186153025305,0.13012385535021725,0.13613442580131152,-0.461608371204873,-1.1938001799700213,-0.5099377861913971,0.5808144018889839,1.6920012351128386
1.158092480258338,-1.2261685949377452,-1.5433908523208333,1.0861565809080738,-0.4674948848547855,-0.11984535930933532,1.3312981924386074,1.43949627448616,0.02358687417404125,1.179114663975424,-1.7217203925172955,-0.5910161170380652
1.1585254929636133,1.2289305815112506,0.10501733848954421,-1.0872432808389474,1.3458186079152916,0.10631726347787891,-1.30509246926131,-0.2311714444544448,1.240973928318104,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
1.1589585056688885,-1.2261685949377452,1.0469648760954742,-1.5219232531883515,0.43916186153025305,-1.500627687904959,-0.07477682713468187,-1.2105283831437648,0.02358687417404125,-0.5099377861913971,0.5808144018889839,1.6920012351128386
1.1593915183741634,0.0013809932867526126,-1.3079039679193507,-1.5219232531883515,1.3458186079152916,-0.9173661870326697,-1.30509246926131,-0.5192176028924801,-1.1938001799700213,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
1.1598245310794386,-1.2261685949377452,0.7329823635601642,0.2167966362092653,0.43916186153025305,1.0585809383714124,1.0500831885239497,1.0362316526729103,1.240973928318104,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
1.1602575437847138,0.0013809932867526126,1.3609473886307841,-1.5219232531883515,1.3458186079152916,-0.41742775771356455,0.7688681846092917,0.2873116407340185,1.240973928318104,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
1.160690556489989,0.0013809932867526126,-0.4444520584472483,1.520836553257478,0.43916186153025305,0.5110293253076307,1.6476650718425976,-1.671402236644621,-1.1938001799700213,-0.5099377861913971,0.5808144018889839,1.6920012351128386
1.1611235691952642,-1.2261685949377452,1.674929901166094,0.6514766085586695,0.43916186153025305,-1.3696914326070981,-1.5863074731759679,0.40253010410923273,1.240973928318104,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
1.1615565819005391,0.0013809932867526126,1.674929901166094,-0.21788333614013897,-0.4674948848547855,-1.6672738310113273,1.6828169473319297,0.6905762625472679,-1.1938001799700213,0.6650552226203044,-1.7217203925172955,1.6920012351128386
1.1619895946058143,0.0013809932867526126,-0.9154258272502133,-0.21788333614013897,1.3458186079152916,0.463416141562954,-1.164484967303981,1.43949627448616,1.240973928318104,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
1.1624226073110895,0.0013809932867526126,-0.13046954591193827,0.2167966362092653,0.43916186153025305,-1.1197222179475457,-0.3208399555600075,0.4601393357968398,-1.1938001799700213,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
1.1628556200163647,0.0013809932867526126,0.4974954791586817,-1.5219232531883515,-0.4674948848547855,1.37996992864798,0.17128630129064376,1.2090593477357314,1.240973928318104,2.6478559249900506,-1.7217203925172955,-0.5910161170380652
1.1632886327216396,-1.2261685949377452,0.7329823635601642,-1.0872432808389474,-1.374151631239824,0.8681282033927058,-1.5511555976866356,-0.9800914563933365,-1.1938001799700213,-0.5099377861913971,0.5808144018889839,-0.5910161170380652
